#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::P15","colour enhancer","uuid-placeholder-180","uid-placeholder-180","noun",""," /ˈkʌlər ɪnˌhɑːnsə(r)/","","a substance that is added to something to improve its colour.","...a colour enhancer.","The food contains an artificial colour enhancer.","Some people are concerned about the health effects of colour enhancers.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","infamous","uuid-placeholder-181","uid-placeholder-181","adjective",""," /ˈɪnfəməs/","","well known for some bad quality or deed.","But E102 became infamous because it had a pretty bad side-effect...","He is an infamous criminal.","The town is infamous for its high crime rate.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","side-effect","uuid-placeholder-182","uid-placeholder-182","noun",""," /ˈsaɪd ɪˌfekt/","","an unwanted or unexpected effect of a drug.","...it had a pretty bad side-effect in children.","The medicine has a number of side-effects.","Drowsiness is a common side-effect of this drug.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","hyperactive","uuid-placeholder-183","uid-placeholder-183","adjective",""," /ˌhaɪpərˈæktɪv/","","(of a person) abnormally or extremely active.","It made them hyperactive.","He is a very hyperactive child.","The sugar made the children hyperactive.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","disruptive","uuid-placeholder-184","uid-placeholder-184","adjective",""," /dɪsˈrʌptɪv/","","causing or tending to cause disruption.","...less focused, more disruptive, a bit out of control...","He was a very disruptive student.","The new technology has had a disruptive effect on the industry.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","dreaded","uuid-placeholder-185","uid-placeholder-185","adjective",""," /ˈdredɪd/","","regarded with great fear or apprehension.","...avoided the dreaded E102 in products.","It's time for the dreaded annual review.","She was preparing for the dreaded exam.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","false friend","uuid-placeholder-186","uid-placeholder-186","noun",""," /fɔːls frend/","","a word or expression that has a similar form to one in a person's native language, but a different meaning.","*False friend","'Library' is a false friend in French and English.","It's easy to be confused by false friends.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","condom","uuid-placeholder-187","uid-placeholder-187","noun",""," /ˈkɒndɒm/","","a thin rubber sheath worn on a man's penis during sexual intercourse as a contraceptive or as a protection against infection.","...in French a preservatif is a condom...","Always use a condom to protect yourself from sexually transmitted infections.","He bought a packet of condoms.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","horrified","uuid-placeholder-188","uid-placeholder-188","adjective",""," /ˈhɒrɪfaɪd/","","filled with horror; extremely shocked.","So, French people might be horrified to learn...","She was horrified by what she saw.","I was horrified to hear about the accident.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","stereotype","uuid-placeholder-189","uid-placeholder-189","noun",""," /ˈsteriətaɪp/","","a fixed idea about a particular type of person or thing, which is often not true in reality.","...the negative stereotype that English food is bad.","The film was criticized for its use of racial stereotypes.","It's a stereotype that all British people drink tea.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","artificial additives","uuid-placeholder-190","uid-placeholder-190","noun phrase",""," /ˌɑːtɪˈfɪʃl ˈædətɪvz/","","substances added to food to improve its taste or appearance, that are not natural.","This product contains no artificial additives.","Some people are allergic to artificial additives.","The food is free from artificial additives and preservatives.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","colourings","uuid-placeholder-191","uid-placeholder-191","noun","plural"," /ˈkʌlərɪŋz/","","substances used to give colour to food.","Artificial additives such as colourings, sweeteners and flavour enhancers...","The food contains no artificial colourings.","Some colourings can cause allergic reactions.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","sweeteners","uuid-placeholder-192","uid-placeholder-192","noun","plural"," /ˈswiːtnəz/","","substances used to sweeten food or drink.","...colourings, sweeteners and flavour enhancers...","The drink contains artificial sweeteners.","Some people prefer to use natural sweeteners like honey.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","flavour enhancers","uuid-placeholder-193","uid-placeholder-193","noun phrase",""," /ˈfleɪvər ɪnˌhɑːnsəz/","","substances added to food to enhance its existing flavours.","...colourings, sweeteners and flavour enhancers...","The soup contains a flavour enhancer.","Some people are sensitive to flavour enhancers.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","permitted","uuid-placeholder-194","uid-placeholder-194","adjective",""," /pəˈmɪtɪd/","","allowed.","...aren't permitted in baby foods.","Smoking is not permitted in this building.","You are permitted to take one bag on the plane.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","invulnerable","uuid-placeholder-195","uid-placeholder-195","adjective",""," /ɪnˈvʌlnərəbl/","","impossible to harm or damage.","invulnerable to diseases","Superman is invulnerable to bullets.","The castle was thought to be invulnerable.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","antibiotics","uuid-placeholder-196","uid-placeholder-196","noun","plural"," /ˌæntibaɪˈɒtɪks/","","medicines that are used to kill bacteria and cure infections.","People sometimes worry that by overusing antibiotics...","The doctor prescribed some antibiotics for my chest infection.","You should always finish the full course of antibiotics.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","penicillin","uuid-placeholder-197","uid-placeholder-197","noun",""," /ˌpenəˈsɪlɪn/","","a type of antibiotic.","...bacteria that is invulnerable to penicillin.","He is allergic to penicillin.","The discovery of penicillin revolutionized medicine.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","malaria","uuid-placeholder-198","uid-placeholder-198","noun",""," /məˈleəriə/","","a serious disease that you can get from the bite of a mosquito.","Malaria that is invulnerable to drugs is spreading across the world.","He caught malaria while he was travelling in Africa.","There is no vaccine for malaria.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","concrete example","uuid-placeholder-199","uid-placeholder-199","noun phrase",""," /ˈkɒŋkriːt ɪgˈzɑːmpl/","","a specific and definite example.","a concrete example","Can you give me a concrete example of what you mean?","The book is full of concrete examples.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","concrete","uuid-placeholder-200","uid-placeholder-200","noun",""," /ˈkɒŋkriːt/","","a building material made by mixing cement, sand, gravel, and water.","You probably know that concrete is a kind of man-made rock...","The house is made of concrete.","The road is paved with concrete.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","construction work","uuid-placeholder-201","uid-placeholder-201","noun",""," /kənˈstrʌkʃn wɜːk/","","the work of building something.","...man-made rock used in construction work.","The construction work on the new bridge is progressing well.","There is a lot of construction work going on in the city.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","concrete evidence","uuid-placeholder-202","uid-placeholder-202","noun phrase",""," /ˈkɒŋkriːt ˈevɪdəns/","","evidence that is clear and certain.","Concrete evidence","The police have no concrete evidence against him.","We need some concrete evidence before we can make a decision.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","offence","uuid-placeholder-203","uid-placeholder-203","noun",""," /əˈfens/","","an illegal act; a crime.","...evidence of an offence before they can prosecute someone.","He was charged with a serious offence.","It's a criminal offence to drive without a license.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","prosecute","uuid-placeholder-204","uid-placeholder-204","verb",""," /ˈprɒsɪkjuːt/","","to officially accuse someone of committing a crime in a law court.","...before they can prosecute someone.","He was prosecuted for theft.","The police decided not to prosecute.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","concrete proposal","uuid-placeholder-205","uid-placeholder-205","noun phrase",""," /ˈkɒŋkriːt prəˈpəʊzl/","","a specific and definite plan or suggestion.","A concrete proposal","We need a concrete proposal before we can make a decision.","The committee has put forward a concrete proposal.","LEP-English::2025.09.24 LEP-English::P15 C1"
