#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::EP0942","varies","uuid-placeholder-173","uid-placeholder-173","verb",""," /ˈveəriz/","","differs in size, amount, degree, or nature from something else of the same general class.","She analyses the way English pronunciation varies across regions.","The price of the hotel varies depending on the season.","Opinions on the matter vary widely.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","polishes","uuid-placeholder-174","uid-placeholder-174","verb",""," /ˈpɒlɪʃɪz/","","makes the surface of (something) smooth and shiny by rubbing it.","She polishes her glasses and dresses formally.","He polished his shoes until they shone.","She polished the silver cutlery.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","emphasises","uuid-placeholder-175","uid-placeholder-175","verb",""," /ˈemfəsaɪzɪz/","","gives special importance or value to (something) in speaking or writing.","...she emphasises the importance of precise articulation.","The report emphasises the need for more investment.","He emphasised that he was not an expert.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","precise articulation","uuid-placeholder-176","uid-placeholder-176","noun phrase",""," /prɪˈsaɪs ɑːˌtɪkjuˈleɪʃn/","","the clear and accurate pronunciation of words.","...she emphasises the importance of precise articulation.","Actors need to have precise articulation.","He spoke with a very precise articulation.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","dialect","uuid-placeholder-177","uid-placeholder-177","noun",""," /ˈdaɪəlekt/","","a particular form of a language which is peculiar to a specific region or social group.","She often uses examples from dialect studies...","The play was written in a local dialect.","There are many different dialects of English.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","diminishes","uuid-placeholder-178","uid-placeholder-178","verb",""," /dɪˈmɪnɪʃɪz/","","makes or becomes less.","...verb forms such as watches, finishes, and diminishes.","The pain will gradually diminish.","Nothing could diminish his enthusiasm for the project.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","applauds","uuid-placeholder-179","uid-placeholder-179","verb",""," /əˈplɔːdz/","","shows approval or praise by clapping.","The class applauds when she demonstrates tongue twisters.","The audience applauded enthusiastically.","We applaud her courage.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","tongue twisters","uuid-placeholder-180","uid-placeholder-180","noun phrase",""," /ˈtʌŋ ˌtwɪstəz/","","sequences of words or sounds, typically of an alliterative kind, that are difficult to pronounce quickly and correctly.","The class applauds when she demonstrates tongue twisters.","'She sells seashells on the seashore' is a famous tongue twister.","Actors often use tongue twisters to warm up their voices.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","recites","uuid-placeholder-181","uid-placeholder-181","verb",""," /rɪˈsaɪts/","","repeats aloud or declaims (a poem or passage) from memory before an audience.","Or recites passages filled with tricky sounds.","He recited a poem he had learned at school.","She can recite the whole of 'Hamlet' from memory.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","passages","uuid-placeholder-182","uid-placeholder-182","noun","plural"," /ˈpæsɪdʒɪz/","","short parts of a book, piece of music, etc.","Or recites passages filled with tricky sounds.","He read a passage from the Bible.","I've memorized a few passages from my favourite play.","LEP-English::2025.08.16 LEP-English::EP0942 B1"
"LEP::EP0942","theses","uuid-placeholder-183","uid-placeholder-183","noun","plural"," /ˈθiːsiːz/","","long pieces of writing on a particular subject, especially one that is done for a higher college or university degree.","...shelves full of theses, and piles of marked quizzes.","Her PhD thesis was on the history of the English language.","The library has a collection of theses from past students.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","faeces","uuid-placeholder-184","uid-placeholder-184","noun","formal"," /ˈfiːsiːz/","","the solid waste substance that people and animals get rid of from their bodies by passing it through the anus.","Don't worry, there are no faeces involved at all.","The doctor asked for a stool sample to test the faeces.","The presence of faeces in the water supply is a serious health risk.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","meticulously","uuid-placeholder-185","uid-placeholder-185","adverb",""," /məˈtɪkjələsli/","","in a way that shows great attention to detail; very thoroughly.","She rarely misses a detail, and always organises her notes meticulously.","The room was meticulously clean.","He meticulously planned every detail of the trip.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","methodical","uuid-placeholder-186","uid-placeholder-186","adjective",""," /məˈθɒdɪkl/","","done in a careful and logical way.","Her methodical style impresses her students...","He is a very methodical worker.","She has a methodical approach to her work.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","energises","uuid-placeholder-187","uid-placeholder-187","verb",""," /ˈenədʒaɪzɪz/","","gives vitality and enthusiasm to.","...and her enthusiasm energises the classroom.","A good breakfast will energise you for the day.","His speech energised the crowd.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","nimble","uuid-placeholder-188","uid-placeholder-188","adjective",""," /ˈnɪmbl/","","quick and light in movement or action; agile.","The word I was trying to remember was the word nimble.","He has a nimble mind.","Cats are very nimble creatures.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","plasticity","uuid-placeholder-189","uid-placeholder-189","noun",""," /plæˈstɪsəti/","","the quality of being easily shaped or moulded.","...your mind is nice and nimble and full of plasticity.","The brain's plasticity allows it to adapt and change.","Neuroplasticity is a fascinating area of research.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","ambient","uuid-placeholder-190","uid-placeholder-190","adjective",""," /ˈæmbiənt/","","relating to the immediate surroundings of something.","For more ambient music by Jim Thompson, my brother, check out his album...","The restaurant has a lovely ambient lighting.","I enjoy listening to ambient music when I'm relaxing.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","anthology","uuid-placeholder-191","uid-placeholder-191","noun",""," /ænˈθɒlədʒi/","","a published collection of poems or other pieces of writing.","...check out his album, Ambient Anthology...","This is an anthology of modern poetry.","He has a story in the new anthology of science fiction.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","compact disc","uuid-placeholder-192","uid-placeholder-192","noun",""," /ˌkɒmpækt ˈdɪsk/","","a small plastic disc on which digital information, such as music or computer data, is stored.","...or on good old-fashioned compact disc.","I still have a large collection of compact discs.","Do you prefer listening to music on vinyl or compact disc?","LEP-English::2025.08.16 LEP-English::EP0942 B1"
