#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::EP0943","ostrich-feather trimming","uuid-placeholder-178","uid-placeholder-178","noun phrase",""," /ˈɒstrɪtʃ feðə ˈtrɪmɪŋ/","","a decorative border made of ostrich feathers.","'...with ostrich-feather trimming.'","The hat was decorated with an ostrich-feather trimming.","Ostrich-feather trimming was a popular fashion accessory in the 1920s.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","settles it","uuid-placeholder-179","uid-placeholder-179","idiom",""," /ˈsetlz ɪt/","","used to say that something has been decided or resolved.","'Ah, that settles it, then,' Holmes said.","Okay, that settles it, we're going to Spain for our holiday.","His confession settles the matter of his guilt.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","draped","uuid-placeholder-180","uid-placeholder-180","verb","past participle"," /dreɪpt/","","arranged (cloth or clothing) loosely or casually on or round something.","'Yes, it was draped across the bush.'","She draped a shawl around her shoulders.","The flag was draped over the coffin.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","trampled","uuid-placeholder-181","uid-placeholder-181","verb","past participle"," /ˈtræmpld/","","trodden on and crushed.","'I see the ground has been well trampled here.'","The flowers were trampled by the crowd.","He was careful not to trample on the new grass.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","matting","uuid-placeholder-182","uid-placeholder-182","noun",""," /ˈmætɪŋ/","","a piece of coarse material placed on a floor for protection or decoration.","'We've laid a piece of matting at the edge here...'","There was a piece of coconut matting by the door.","The floor was covered with straw matting.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","cast horseshoe","uuid-placeholder-183","uid-placeholder-183","noun phrase",""," /kɑːst ˈhɔːsʃuː/","","a horseshoe that has been made by pouring molten metal into a mould. Also, a horseshoe that a horse has lost.","'...and a cast horseshoe of Silver Blaze.'","The blacksmith was making a cast horseshoe.","We found a cast horseshoe on the path.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","outdoing yourself","uuid-placeholder-184","uid-placeholder-184","idiom",""," /aʊtˈduːɪŋ jɔːˈself/","","doing something better than you have ever done before.","'My dear Inspector, you're outdoing yourself!'","You've really outdone yourself with this meal, it's delicious.","The team has outdone itself this season.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","propping his chin on his hands","uuid-placeholder-185","uid-placeholder-185","phrase",""," /ˈprɒpɪŋ hɪz tʃɪn ɒn hɪz hændz/","","supporting his chin with his hands.","...he stretched out on his stomach, propping his chin on his hands...","He was sitting at the table, propping his chin on his hands.","She was propping her chin on her hands, looking bored.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","churned-up mud","uuid-placeholder-186","uid-placeholder-186","noun phrase",""," /tʃɜːnd ʌp mʌd/","","mud that has been stirred up and mixed around.","...as he carefully studied the churned-up mud in front of him.","The field was a sea of churned-up mud after the festival.","The tractor left deep tracks in the churned-up mud.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","wax vesta","uuid-placeholder-187","uid-placeholder-187","noun",""," /wæks ˈvestə/","","a type of early match made of a wax-coated cotton thread.","It was a half-burned wax vesta...","He lit his pipe with a wax vesta.","In the 19th century, wax vestas were a common household item.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","crawled","uuid-placeholder-188","uid-placeholder-188","verb","past tense"," /krɔːld/","","moved forward on the hands and knees or by dragging the body close to the ground.","...and crawled among the ferns and bushes.","The baby crawled across the floor.","He crawled under the fence.","LEP-English::2025.08.16 LEP-English::EP0943 B1"
"LEP::EP0943","ferns","uuid-placeholder-189","uid-placeholder-189","noun","plural"," /fɜːnz/","","flowerless plants with feathery or leafy fronds.","...and crawled among the ferns and bushes.","The forest floor was covered with ferns.","She has a collection of indoor ferns.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","withdraw","uuid-placeholder-190","uid-placeholder-190","verb",""," /wɪðˈdrɔː/","","to remove or take away (something) from a particular place or position.","...whether we should withdraw our horse's name from the Cup.","He withdrew his hand from his pocket.","The company has decided to withdraw the product from the market.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","tinged","uuid-placeholder-191","uid-placeholder-191","adjective",""," /tɪndʒd/","","having a slight trace of a colour.","...the long slope in front of us was tinged with gold...","The sky was tinged with pink at sunset.","Her hair is tinged with grey.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","ruddy browns","uuid-placeholder-192","uid-placeholder-192","noun phrase",""," /ˈrʌdi braʊnz/","","reddish-brown colours.","...deepening into rich, ruddy browns...","The autumn leaves were a mixture of reds, yellows, and ruddy browns.","The artist used a palette of ruddy browns for the landscape.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","brambles","uuid-placeholder-193","uid-placeholder-193","noun","plural"," /ˈbræmblz/","","prickly scrambling shrubs, especially the blackberry.","...where the dying ferns and brambles caught the evening light.","He got scratched by the brambles.","The path was overgrown with brambles.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","put aside","uuid-placeholder-194","uid-placeholder-194","phrasal verb",""," /pʊt əˈsaɪd/","","to ignore or forget something, usually a feeling or a difference of opinion.","'We can put aside, for now, the question of who killed John Straker.'","They decided to put aside their differences.","Let's put aside our worries for a while and enjoy the party.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","social animals","uuid-placeholder-195","uid-placeholder-195","noun phrase",""," /ˈsəʊʃl ˈænɪmlz/","","animals that live in structured communities and interact with others of their species.","Horses are social animals.","Humans are social animals.","Wolves are social animals that live in packs.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","instinct","uuid-placeholder-196","uid-placeholder-196","noun",""," /ˈɪnstɪŋkt/","","an innate, typically fixed pattern of behaviour in animals in response to certain stimuli.","Left to himself, his instinct would be to return to King's Pyland...","Birds build nests by instinct.","He has a strong survival instinct.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","clear out","uuid-placeholder-197","uid-placeholder-197","phrasal verb",""," /klɪər aʊt/","","to leave a place quickly.","They always clear out when there's trouble...","The police told the crowd to clear out.","It's time to clear out, the party's over.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","briskly","uuid-placeholder-198","uid-placeholder-198","adverb",""," /ˈbrɪskli/","","in an active, quick, or energetic way.","We'd been walking briskly as we talked...","She walked briskly to the station.","He rubbed his hands together briskly.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","marshy bottom","uuid-placeholder-199","uid-placeholder-199","noun phrase",""," /ˈmɑːʃi ˈbɒtəm/","","the low-lying, wet ground at the base of a hollow or valley.","We crossed the marshy bottom...","The path led down to a marshy bottom.","The area is known for its marshy bottom land.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","turf","uuid-placeholder-200","uid-placeholder-200","noun",""," /tɜːf/","","grass and the surface layer of earth held together by its roots.","...and over about a quarter of a mile of dry, hard turf.","The horses were racing on the turf.","He was lying on the soft turf.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
