#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::EP0953","disgusting","uuid-placeholder-185","uid-placeholder-185","adjective",""," /dɪsˈgʌstɪŋ/","","arousing revulsion or strong disapproval.","Well, because, you see, well, poo is disgusting.","The smell was disgusting.","That's a disgusting habit.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","substitute","uuid-placeholder-186","uid-placeholder-186","noun",""," /ˈsʌbstɪtjuːt/","","a person or thing acting or serving in place of another.","You've got a backup thumb, a substitute thumb in reserve.","He was brought on as a substitute in the second half.","Margarine can be used as a substitute for butter.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","in reserve","uuid-placeholder-187","uid-placeholder-187","idiom",""," /ɪn rɪˈzɜː(r)v/","","available for use when needed.","...a substitute thumb in reserve.","We have plenty of food in reserve.","The team has several good players in reserve.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","opposable thumb","uuid-placeholder-188","uid-placeholder-188","noun",""," /əˈpəʊzəbl θʌm/","","a thumb that can be moved around to touch the other fingers, which gives the ability to grasp things.","...the opposable thumb is a thing that marks us out...","Humans and other primates have opposable thumbs.","The opposable thumb is a key feature of human evolution.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","manipulate","uuid-placeholder-189","uid-placeholder-189","verb",""," /məˈnɪpjəleɪt/","","to handle or control (a tool, mechanism, etc.), typically in a skilful manner.","...allows us to manipulate objects in such sophisticated ways.","He can manipulate the controls with great skill.","The robot is able to manipulate small objects.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","sophisticated","uuid-placeholder-190","uid-placeholder-190","adjective",""," /səˈfɪstɪkeɪtɪd/","","(of a machine, system, or technique) developed to a high degree of complexity.","...in such sophisticated ways.","The new computer has a very sophisticated design.","The company uses sophisticated technology.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","mammals","uuid-placeholder-191","uid-placeholder-191","noun","plural"," /ˈmæmlz/","","warm-blooded vertebrate animals, the females of which secrete milk for the nourishment of the young.","There aren't that many other animals, especially mammals, that have that ability.","Humans, dogs, and whales are all mammals.","Most mammals are covered in fur.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","primates","uuid-placeholder-192","uid-placeholder-192","noun","plural"," /ˈpraɪmeɪts/","","mammals of an order that includes monkeys, apes, and humans.","There are obviously the apes and so on... [refers to pri","Chimpanzees and gorillas are both primates.","Primates are known for their high intelligence.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","mechanical","uuid-placeholder-193","uid-placeholder-193","adjective",""," /məˈkænɪkl/","","working or produced by machines or machinery.","You can actually purchase mechanical extra thumbs...","He's studying mechanical engineering.","The clock has a mechanical movement.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","hitchhike","uuid-placeholder-194","uid-placeholder-194","verb",""," /ˈhɪtʃhaɪk/","","to travel by getting free rides in passing vehicles.","You could hitchhike in two different directions...","He hitchhiked across the country.","I wouldn't recommend hitchhiking on your own.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","wipes out","uuid-placeholder-195","uid-placeholder-195","phrasal verb",""," /waɪps aʊt/","","removes or gets rid of something completely.","So that sort of wipes out one of the only advantages...","The new policy will wipe out all the progress we've made.","The storm wiped out the entire village.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","scatological","uuid-placeholder-196","uid-placeholder-196","adjective",""," /ˌskætəˈlɒdʒɪkl/","","relating to or characterized by an interest in excrement and excretion.","...fun as a sort of scatological firework show...","He has a very scatological sense of humour.","The play was criticized for its scatological language.","LEP-English::2025.11.06 LEP-English::EP0953 C2"
"LEP::EP0953","tribute","uuid-placeholder-197","uid-placeholder-197","noun",""," /ˈtrɪbjuːt/","","an act, statement, or gift that is intended to show gratitude, respect, or admiration.","...or maybe a tribute at a funeral.","The book is a tribute to his late wife.","They held a concert as a tribute to the victims.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","funeral","uuid-placeholder-198","uid-placeholder-1D8","noun",""," /ˈfjuːnərəl/","","a ceremony for burying or cremating a dead person.","...or maybe a tribute at a funeral. ","I'm going to a funeral on Friday.","The funeral was attended by all his family and friends.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","coffin","uuid-placeholder-199","uid-placeholder-199","noun",""," /ˈkɒfɪn/","","a long, narrow box, typically of wood, in which a dead body is buried or cremated.","...the person is in the coffin...","The coffin was carried by six pallbearers.","He's in his coffin.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","buried","uuid-placeholder-200","uid-placeholder-200","verb","past participle"," /ˈberid/","","put or hidden underground.","...and then they're buried in the ground...","The dog has buried its bone in the garden.","The treasure was buried on the island.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","cremated","uuid-placeholder-201","uid-placeholder-201","verb","past participle"," /krəˈmeɪtɪd/","","disposed of (a dead person's body) by burning it to ashes.","...or they're cremated.","He asked to be cremated when he died.","The body was cremated and the ashes were scattered at sea.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","gun salutes","uuid-placeholder-202","uid-placeholder-202","noun phrase",""," /gʌn səˈluːts/","","a tribute or mark of respect given by firing guns.","...they have these gun salutes like people, soldiers fire guns into the air...","They gave him a 21-gun salute.","A gun salute is a traditional military honour.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","will","uuid-placeholder-203","uid-placeholder-203","noun",""," /wɪl/","","a legal document containing instructions as to what should be done with one's money and property after one's death.","He requested it specifically in his will.","My grandfather left me some money in his will.","Have you made a will?","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","considered comment","uuid-placeholder-204","uid-placeholder-204","noun phrase",""," /kənˈsɪdə(r)d ˈkɒment/","","a comment that is the result of careful thought.","...leave your considered comment in the comment section.","Thank you for your considered comment.","I appreciate your considered feedback.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","serious business","uuid-placeholder-205","uid-placeholder-205","noun phrase",""," /ˈsɪəriəs ˈbɪznəs/","","a matter that is important and needs to be treated as such.","...this is very serious business that we're dealing with here.","This is not a game, this is serious business.","He treats his hobby as a serious business.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","wisdom","uuid-placeholder-206","uid-placeholder-206","noun",""," /ˈwɪzdəm/","","the quality of having experience, knowledge, and good judgement.","I think you gained a lot of wisdom from me today.","He is a man of great wisdom.","I'm grateful for his wisdom and advice.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","educational","uuid-placeholder-207","uid-placeholder-207","adjective",""," /ˌedʒuˈkeɪʃənl/","","providing education, or relating to education.","This has been a very, very educational experience for you...","The museum has an educational program for children.","It was a very educational and interesting documentary.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","confidence","uuid-placeholder-208","uid-placeholder-208","noun",""," /ˈkɒnfɪdəns/","","the feeling or belief that one can rely on someone or something; firm trust.","...the confidence that you've gained from this experience.","She has a lot of confidence in her own abilities.","I have every confidence in you.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","contribution","uuid-placeholder-209","uid-placeholder-209","noun",""," /ˌkɒntrɪˈbjuːʃn/","","a gift or payment to a common fund or collection; the part played by a person or thing in bringing about a result.","Thank you very much for your contribution.","He made a valuable contribution to the team.","Thank you for your generous contribution to the charity.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","Lepsters","uuid-placeholder-210","uid-placeholder-210","noun","plural"," /ˈlepstəz/","","a nickname for the listeners of Luke's English Podcast.","Do you want to say bye-bye to the Lepsters?","Hello to all the Lepsters around the world!","Thank you for your support, Lepsters.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
