#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::EP0948","negotiating","uuid-placeholder-182","uid-placeholder-182","verb","present participle"," /nɪˈgəʊʃieɪtɪŋ/","","having formal discussions with someone in order to reach an agreement with them.","...the buyer, is negotiating a bulk order from a stationer.","The two sides are negotiating a peace settlement.","He is good at negotiating.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","bulk order","uuid-placeholder-183","uid-placeholder-183","noun",""," /bʌlk ˈɔːdə(r)/","","an order for a large quantity of goods.","...is negotiating a bulk order from a stationer.","We get a discount because we place a bulk order.","The company has received a bulk order for 10,000 units.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","stationer","uuid-placeholder-184","uid-placeholder-184","noun",""," /ˈsteɪʃənə(r)/","","a person or company that sells stationery.","...a bulk order from a stationer.","I bought a new pen from the stationer's.","The local stationer has a good selection of notebooks.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","in bulk","uuid-placeholder-185","uid-placeholder-185","idiom",""," /ɪn bʌlk/","","in large quantities.","...you would expect to get some sort of discount when you order in bulk.","It's cheaper to buy in bulk.","We buy our office supplies in bulk.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","ridiculous","uuid-placeholder-186","uid-placeholder-186","adjective",""," /rɪˈdɪkjələs/","","stupid or unreasonable and deserving to be laughed at.","...something stupid, something ridiculous.","That's a ridiculous price to pay for a cup of coffee.","Don't be ridiculous!","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","owl","uuid-placeholder-187","uid-placeholder-187","noun",""," /aʊl/","","a bird with a flat face, large eyes that are directed forwards, and a hooked beak, that is active at night.","I know an owl, an owl, that's a kind of bird, right?","I heard an owl hooting last night.","The owl is a symbol of wisdom.","LEP-English::2025.09.24 LEP-English::EP0948 A2"
"LEP::EP0948","price list","uuid-placeholder-188","uid-placeholder-188","noun",""," /praɪs lɪst/","","a list of the prices of the goods or services that a company sells.","I'm going to ask for their price list...","Can I see your price list, please?","The price list is available on our website.","LEP-English::2025.09.24 LEP-English::EP0948 A2"
"LEP::EP0948","tremendous amount","uuid-placeholder-189","uid-placeholder-189","noun phrase",""," /trəˈmendəs əˈmaʊnt/","","a very large quantity.","Obviously, we do a tremendous amount of stapling in our company.","He has a tremendous amount of energy.","The project requires a tremendous amount of work.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","to cut a long story short","uuid-placeholder-190","uid-placeholder-190","idiom",""," /tuː kʌt ə lɒŋ ˈstɔːri ʃɔːt/","","used to end an account of events quickly.","So to cut a long story short, we need some staples.","To cut a long story short, we missed the train.","We had a lot of problems with the car, but to cut a long story short, we got here in the end.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","top priority","uuid-placeholder-191","uid-placeholder-191","noun",""," /tɒp praɪˈɒrəti/","","the thing that is most important and needs to be dealt with first.","Staples are definitely a top priority for a stapling company.","Our top priority is customer satisfaction.","Safety is our top priority.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","quantities","uuid-placeholder-192","uid-placeholder-192","noun","plural"," /ˈkwɒntətiz/","","amounts or numbers of something.","We have a variety of staple sizes and quantities.","We need to order large quantities of paper.","The police found a small quantity of drugs.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","accommodate","uuid-placeholder-193","uid-placeholder-193","verb",""," /əˈkɒmədeɪt/","","to provide what is needed or wanted.","We can definitely accommodate that.","The hotel can accommodate up to 500 guests.","We will do our best to accommodate your needs.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","list price","uuid-placeholder-194","uid-placeholder-194","noun",""," /lɪst praɪs/","","the price of something as advertised, before any discount.","Well, what's your normal list price...?","The list price of the car is £20,000.","We can offer you a discount on the list price.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","significant bulk discount","uuid-placeholder-195","uid-placeholder-195","noun phrase",""," /sɪgˈnɪfɪkənt bʌlk ˈdɪskaʊnt/","","a large reduction in price for buying a large quantity of something.","...we can definitely look into a significant bulk discount for you.","We can offer a significant bulk discount on orders over 100 units.","The company is looking for a significant bulk discount.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","flexible payment terms","uuid-placeholder-196","uid-placeholder-196","noun phrase",""," /ˈfleksəbl ˈpeɪmənt tɜːmz/","","arrangements for paying for something that can be changed to suit the buyer's needs.","We can also discuss flexible payment terms...","The company offers flexible payment terms to its customers.","We were able to negotiate flexible payment terms.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","convenient","uuid-placeholder-197","uid-placeholder-197","adjective",""," /kənˈviːniənt/","","suitable for your purposes and needs and causing the least difficulty.","...to make it even more convenient for you.","The new supermarket is very convenient for me.","It's a convenient time to meet.","LEP-English::2025.09.24 LEP-English::EP0948 A2"
"LEP::EP0948","steep","uuid-placeholder-198","uid-placeholder-198","adjective",""," /stiːp/","","(of a price or demand) not reasonable; too high.","...95% might be a bit steep for us.","That's a steep price to pay for a cup of coffee.","The taxi fare was a bit steep.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","willing to","uuid-placeholder-199","uid-placeholder-199","adjective",""," /ˈwɪlɪŋ tuː/","","to be happy to do something if it is needed.","However, I'm definitely willing to see if we can meet somewhere in the middle...","I'm willing to help in any way I can.","She is not willing to compromise.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","meet somewhere in the middle","uuid-placeholder-200","uid-placeholder-200","idiom",""," /miːt ˈsʌmweə(r) ɪn ðə ˈmɪdl/","","to make a compromise.","...see if we can meet somewhere in the middle...","Let's try to meet somewhere in the middle.","The two sides eventually met in the middle and reached an agreement.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","deal","uuid-placeholder-201","uid-placeholder-201","noun",""," /diːl/","","an agreement or an arrangement, especially in business.","...and come up with a deal that works well for both of us.","We made a deal with the other company.","It's a good deal.","LEP-English::2025.09.24 LEP-English::EP0948 A2"
"LEP::EP0948","aim for","uuid-placeholder-202","uid-placeholder-202","phrasal verb",""," /eɪm fɔː(r)/","","to plan, hope, or intend to achieve something.","How about we aim for somewhere around 40%?","We are aiming for a 10% increase in sales.","She is aiming for a place at a top university.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","significant reduction","uuid-placeholder-203","uid-placeholder-203","noun phrase",""," /sɪgˈnɪfɪkənt rɪˈdʌkʃn/","","a large decrease in the size or amount of something.","...that way you get a significant reduction...","There has been a significant reduction in crime.","The new measures should lead to a significant reduction in pollution.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","top-notch","uuid-placeholder-204","uid-placeholder-204","adjective",""," /ˌtɒp ˈnɒtʃ/","","excellent; of the highest quality.","...and we can still ensure top-notch quality and service...","The hotel has a top-notch restaurant.","He is a top-notch player.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","head out","uuid-placeholder-205","uid-placeholder-205","phrasal verb",""," /hed aʊt/","","to leave a place.","I'm going to head out...","It's time to head out.","We're heading out to the beach.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","lined up","uuid-placeholder-206","uid-placeholder-206","phrasal verb",""," /laɪnd ʌp/","","arranged for something to happen or for someone to be available.","I've got other meetings lined up for this afternoon...","We have a number of interesting speakers lined up.","She has a new job lined up for when she finishes her course.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","reasonable","uuid-placeholder-207","uid-placeholder-207","adjective",""," /ˈriːznəbl/","","based on good sense; fair and sensible.","Okay, thanks very much, that's very reasonable of you.","He has a reasonable explanation.","The price is very reasonable.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","crunch some numbers","uuid-placeholder-208","uid-placeholder-208","idiom",""," /krʌntʃ səm ˈnʌmbəz/","","to do a lot of calculations.","...we crunched some numbers.","I need to crunch some numbers before I can give you an answer.","The accountants are crunching the numbers.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","value the opportunity","uuid-placeholder-209","uid-placeholder-209","verb phrase",""," /ˈvæljuː ði ˌɒpəˈtjuːnəti/","","to consider an opportunity to be important and worth having.","We really value the opportunity to work with you...","I really value the opportunity to learn from her.","We value the opportunity to collaborate with your company.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","gesture","uuid-placeholder-210","uid-placeholder-210","noun",""," /ˈdʒestʃə(r)/","","an action that you do to show how you feel about someone or something.","I appreciate the gesture.","It was a nice gesture to send her flowers.","He made a rude gesture at the other driver.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","in stock","uuid-placeholder-211","uid-placeholder-211","idiom",""," /ɪn stɒk/","","available to be bought in a shop.","Do you have those in stock?","I'm sorry, that item is not in stock.","We have a wide range of products in stock.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","extend","uuid-placeholder-212","uid-placeholder-212","verb",""," /ɪkˈstend/","","to make something last longer; to offer something.","...we can extend that same discount...","We have decided to extend the deadline.","I'd like to extend a warm welcome to our new members.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","inventory","uuid-placeholder-213","uid-placeholder-213","noun",""," /ˈɪnvəntri/","","a complete list of items such as property, goods in stock, or the contents of a building.","While we might not have actual owls in our inventory...","We do an inventory of the stock every month.","The inventory is stored in the warehouse.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","speciality","uuid-placeholder-214","uid-placeholder-214","noun",""," /ˌspeʃiˈæləti/","","a subject that you know a lot about.","Our speciality is definitely office supplies...","His speciality is modern European history.","The restaurant's speciality is seafood.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","department","uuid-placeholder-215","uid-placeholder-215","noun",""," /dɪˈpɑːtmənt/","","a part of an organization such as a school, business, or government that deals with a particular area of work or study.","...but if you ever need anything else in that department...","She works in the sales department.","The university has a very good history department.","LEP-English::2025.09.24 LEP-English::EP0948 A2"
"LEP::EP0948","decent","uuid-placeholder-216","uid-placeholder-216","adjective",""," /ˈdiːsnt/","","of a good enough standard or quality.","I would expect any decent stationer to have at least one owl in stock.","I need to find a decent hotel.","He earns a decent salary.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","deadly serious","uuid-placeholder-217","uid-placeholder-217","adjective phrase",""," /ˈdedli ˈsɪəriəs/","","completely serious.","No, I'm not joking. No, I'm deadly serious.","She was deadly serious when she said she was leaving.","This is a deadly serious matter.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","heightened night vision","uuid-placeholder-218","uid-placeholder-218","noun phrase",""," /ˈhaɪtnd naɪt ˈvɪʒn/","","an enhanced ability to see in the dark.","...owls with their heightened night vision...","Cats have heightened night vision.","The soldiers were wearing night vision goggles.","LEP-English::2025.09.24 LEP-English::EP0948 C2"
"LEP::EP0948","sarcastic tone","uuid-placeholder-219","uid-placeholder-219","noun phrase",""," /sɑːˈkæstɪk təʊn/","","a way of speaking that uses irony in order to mock or convey contempt.","I don't appreciate your sarcastic tone.","He replied in a sarcastic tone.","She has a very sarcastic sense of humour.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","came off as","uuid-placeholder-220","uid-placeholder-220","phrasal verb",""," /keɪm ɒf æz/","","gave a particular impression.","I do apologise if I came off as not taking it seriously.","He came off as a bit arrogant.","She came off as being very confident.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","top dollar","uuid-placeholder-221","uid-placeholder-221","idiom",""," /tɒp ˈdɒlə(r)/","","the highest price.","I was ready to pay top dollar for an owl.","He sold his house for top dollar.","They are willing to pay top dollar for the best talent.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","competitive prices","uuid-placeholder-222","uid-placeholder-222","noun phrase",""," /kəmˈpetətɪv ˈpraɪsɪz/","","prices that are as low as or lower than the prices of similar products.","I would have been prepared to pay very competitive prices for it.","We offer high quality products at competitive prices.","The company is known for its competitive prices.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","working relationship","uuid-placeholder-223","uid-placeholder-223","noun phrase",""," /ˈwɜːkɪŋ rɪˈleɪʃnʃɪp/","","the relationship between people who work together.","...I was looking forward to a good working relationship with you and your company.","We have a good working relationship.","It's important to maintain a professional working relationship.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","hesitate","uuid-placeholder-224","uid-placeholder-224","verb",""," /ˈhezɪteɪt/","","to pause before you do or say something, often because you are uncertain or nervous about it.","...please don't hesitate to reach out.","Don't hesitate to ask if you have any questions.","She hesitated for a moment before answering.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","persevering","uuid-placeholder-225","uid-placeholder-225","verb","present participle"," /ˌpɜːsəˈvɪərɪŋ/","","continuing to try to do or achieve something despite difficulties.","I was sort of hoping that you would, I was really persevering there...","She has a very persevering nature.","He persevered with his studies and eventually graduated.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","on my toes","uuid-placeholder-226","uid-placeholder-226","idiom",""," /ɒn maɪ təʊz/","","alert and ready to deal with anything that might happen.","You definitely kept me on my toes with that request.","The boss keeps us on our toes.","You have to be on your toes in this job.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","compelling case","uuid-placeholder-227","uid-placeholder-227","noun phrase",""," /kəmˈpelɪŋ keɪs/","","a very strong and persuasive argument.","I have to say you made a very compelling case for the owl.","The lawyer made a compelling case for his client's innocence.","There is a compelling case for investing in renewable energy.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","diplomatic","uuid-placeholder-228","uid-placeholder-228","adjective",""," /ˌdɪpləˈmætɪk/","","having or showing an ability to deal with people in a sensitive and effective way.","You did a fantastic job staying diplomatic and professional...","He is a very diplomatic person.","She gave a very diplomatic answer to the difficult question.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","persistence","uuid-placeholder-229","uid-placeholder-229","noun",""," /pəˈsɪstəns/","","the fact of continuing in an opinion or course of action in spite of difficulty or opposition.","...maybe just a tiny bit more persistence in exploring creative solutions...","Her persistence paid off in the end.","He has shown great persistence in his search for the truth.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","creative solutions","uuid-placeholder-230","uid-placeholder-230","noun phrase",""," /kriˈeɪtɪv səˈluːʃnz/","","new and original ways of solving problems.","...exploring creative solutions could be fun...","We need to come up with some creative solutions to this problem.","The company is known for its creative solutions.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
