#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::EP0944","convoluted","uuid-placeholder-175","uid-placeholder-175","adjective",""," /ˈkɒnvəluːtɪd/","","(especially of an argument, story, or sentence) extremely complex and difficult to follow.","Although the setup of the joke is a bit convoluted.","The plot of the film was too convoluted.","He gave a convoluted explanation that I didn't understand.","LEP-English::2025.08.16 LEP-English::EP0944 C2"
"LEP::EP0944","sympathy","uuid-placeholder-176","uid-placeholder-176","noun",""," /ˈsɪmpəθi/","","feelings of pity and sorrow for someone else's misfortune.","I'm so sorry. Also is a statement of sympathy.","I have a lot of sympathy for her.","She expressed her sympathy for the victims of the disaster.","LEP-English::2025.08.16 LEP-English::EP0944 B1"
"LEP::EP0944","get through to","uuid-placeholder-177","uid-placeholder-177","phrasal verb",""," /get θruː tuː/","","to succeed in making someone understand or believe something; to make contact with someone by telephone.","It's quite difficult to get through to the premium listeners...","I just can't seem to get through to him.","I tried calling you, but I couldn't get through.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","in-depth deep dive","uuid-placeholder-178","uid-placeholder-178","noun phrase",""," /ɪn-depθ diːp daɪv/","","a very thorough and detailed examination of a subject.","And I'm doing a really in-depth deep dive into the vocab that came up in that story...","The documentary is an in-depth deep dive into the history of the company.","We did an in-depth deep dive into the data.","LEP-English::2025.08.16 LEP-English::EP0944 C2"
"LEP::EP0944","flop","uuid-placeholder-179","uid-placeholder-179","noun","informal"," /flɒp/","","a complete failure.","The one about life of Brian, I consider it to be a bit of a flop.","The film was a box-office flop.","His new album was a commercial flop.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","box office","uuid-placeholder-180","uid-placeholder-180","noun",""," /bɒks ˈɒfɪs/","","the place at a theatre, cinema, etc. where tickets are sold; a measure of the commercial success of a film or play.","I think it did very badly at the box office.","The film was a huge box-office hit.","The play did very well at the box office.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","nothing to be sniffed at","uuid-placeholder-181","uid-placeholder-181","idiom",""," /ˈnʌθɪŋ tuː biː snɪft æt/","","not to be rejected or dismissed as unimportant; good enough to be accepted.","And that's not bad. It's nothing to be sniffed at...","A 10% discount is not to be sniffed at.","He's offered me a job, and the salary is not to be sniffed at.","LEP-English::2025.08.16 LEP-English::EP0944 C2"
"LEP::EP0944","catch the algorithm","uuid-placeholder-182","uid-placeholder-182","idiom",""," /kætʃ ði ˈælgərɪðəm/","","(of online content) to be promoted by the platform's algorithm, leading to increased visibility.","...it just didn't quite catch the algorithm on YouTube...","My video went viral after it caught the algorithm.","It's hard to predict what will catch the algorithm.","LEP-English::2025.08.16 LEP-English::EP0944 C2"
"LEP::EP0944","hyperbolic","uuid-placeholder-183","uid-placeholder-183","adjective",""," /ˌhaɪpəˈbɒlɪk/","","exaggerated.","If I'd said, you know, this film shocked the world, something hyperbolic like that.","He is prone to making hyperbolic statements.","The film was advertised with a lot of hyperbolic claims.","LEP-English::2025.08.16 LEP-English::EP0944 C2"
"LEP::EP0944","dose of optimism","uuid-placeholder-184","uid-placeholder-184","noun phrase",""," /dəʊs əv ˈɒptɪmɪzəm/","","an amount of hopefulness and confidence about the future.","However, Luke's English podcast brings a dose of optimism...","The good news brought a much-needed dose of optimism.","She has a healthy dose of optimism.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","engaging","uuid-placeholder-185","uid-placeholder-185","adjective",""," /ɪnˈgeɪdʒɪŋ/","","charming and interesting.","A wonderful engaging conversation with Anthony Rotuno.","He is a very engaging speaker.","The book is an engaging read.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","trope","uuid-placeholder-186","uid-placeholder-186","noun",""," /trəʊp/","","a significant or recurrent theme; a motif.","This is a long running trope on this podcast of me not knowing how to pronounce people's names.","The film is full of classic horror movie tropes.","He used the old trope of the mistaken identity.","LEP-English::2025.08.16 LEP-English::EP0944 C2"
"LEP::EP0944","does justice to","uuid-placeholder-187","uid-placeholder-187","idiom",""," /dʌz ˈdʒʌstɪs tuː/","","to treat or represent someone or something with the fairness and appreciation they deserve.","And your podcast really does justice to the legendary film.","The photo doesn't do her justice, she's much more beautiful in real life.","The film adaptation doesn't do justice to the book.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","legendary","uuid-placeholder-188","uid-placeholder-188","adjective",""," /ˈledʒəndri/","","remarkable enough to be famous; very well known.","And your podcast really does justice to the legendary film.","He is a legendary guitarist.","The party was legendary.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","a big hit","uuid-placeholder-189","uid-placeholder-189","idiom",""," /ə bɪg hɪt/","","something that is very successful.","The walk and talk London video was a big hit...","The new song was a big hit.","The party was a big hit with the guests.","LEP-English::2025.08.16 LEP-English::EP0944 B1"
"LEP::EP0944","plan out my route","uuid-placeholder-190","uid-placeholder-190","verb phrase",""," /plæn aʊt maɪ ruːt/","","to make a detailed plan for the course you will take to get from one place to another.","...if I can plan out my route in advance...","I need to plan out my route for the road trip.","She carefully planned out her career path.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","undivided attention","uuid-placeholder-191","uid-placeholder-191","noun phrase",""," /ˌʌndɪˈvaɪdɪd əˈtenʃn/","","complete attention, without any distractions.","If I've got your complete undivided attention...","I'm sorry, you have my undivided attention now.","The children need the undivided attention of their parents.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","on face value","uuid-placeholder-192","uid-placeholder-192","idiom",""," /ɒn feɪs ˈvæljuː/","","from the way something first appears, without checking to see if it is true.","I think some people just took it on face value...","You shouldn't always take things at face value.","On face value, the offer seems very good.","LEP-English::2025.08.16 LEP-English::EP0944 C2"
"LEP::EP0944","props to","uuid-placeholder-193","uid-placeholder-193","idiom","slang"," /prɒps tuː/","","an expression of respect or recognition.","So props to those people who got all of the stupid jokes.","Props to him for trying his best.","I've got to give her props for her hard work.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","hypnotic","uuid-placeholder-194","uid-placeholder-194","adjective",""," /hɪpˈnɒtɪk/","","producing or relating to hypnosis; having a compelling or fascinating effect.","...there are lots of, let's say hypnotic, um, techniques that I used in that episode...","The music had a hypnotic quality.","He had a hypnotic gaze.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","restless","uuid-placeholder-195","uid-placeholder-195","adjective",""," /ˈrestləs/","","unable to rest or relax as a result of anxiety or boredom.","I was worried that my son would be restless and would run around...","He's a restless person who can't sit still.","She had a restless night, tossing and turning in her sleep.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","unruly","uuid-placeholder-196","uid-placeholder-196","adjective",""," /ʌnˈruːli/","","disorderly and disruptive and not amenable to discipline or control.","I was worried that my son would be... unruly...","The classroom was full of unruly children.","He has very unruly hair.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","have a meltdown","uuid-placeholder-197","uid-placeholder-197","idiom",""," /həv ə ˈmeltdaʊn/","","to have an intense emotional outburst.","I was worried that my son would... have a meltdown.","She had a complete meltdown when she heard the news.","He had a meltdown in the middle of the supermarket.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","tantrum","uuid-placeholder-198","uid-placeholder-198","noun",""," /ˈtæntrəm/","","an uncontrolled outburst of anger and frustration, typically in a young child.","Normally for children, we say that they have a tantrum.","My two-year-old had a tantrum in the supermarket.","He's having a temper tantrum.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","aisle","uuid-placeholder-199","uid-placeholder-199","noun",""," /aɪl/","","a passage between rows of seats in a building such as a church or theatre, an aircraft, or train.","...running down the aisle.","The bride walked down the aisle.","I prefer an aisle seat to a window seat.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","disapproved","uuid-placeholder-200","uid-placeholder-200","verb","past tense"," /ˌdɪsəˈpruːvd/","","had or expressed an unfavorable opinion about something.","Others just stared at him and stared at me as if they disapproved...","Her parents disapproved of her boyfriend.","He disapproved of her smoking.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
