#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::P12","paradigm","uuid-placeholder-185","uid-placeholder-185","noun",""," /ˈpærədaɪm/","","a typical example or pattern of something; a model.","It's like trying to think in a paradigm that doesn't exist in your head.","The new discovery has caused a paradigm shift in science.","We need to adopt a new paradigm for education.","LEP-English::2025.09.24 LEP-English::P12 C2"
"LEP::P12","distill","uuid-placeholder-186","uid-placeholder-186","verb",""," /dɪˈstɪl/","","to get the essential meaning or most important aspects of something.","...and to distill all of my knowledge of present perfect into this episode.","The book distills the wisdom of the ancient philosophers.","She distilled the report down to a single page.","LEP-English::2025.09.24 LEP-English::P12 C2"
"LEP::P12","conjugation","uuid-placeholder-187","uid-placeholder-187","noun",""," /ˌkɒndʒəˈgeɪʃn/","","the variation of the form of a verb in an inflected language such as Latin, by which the voice, mood, tense, number, and person are identified.","...using conjugation of the main verb and auxiliary verbs.","The conjugation of irregular verbs can be tricky.","She is studying the conjugation of French verbs.","LEP-English::2025.09.24 LEP-English::P12 C1"
"LEP::P12","auxiliary verbs","uuid-placeholder-188","uid-placeholder-188","noun phrase",""," /ɔːgˈzɪliəri vɜːbz/","","verbs used in forming the tenses, moods, and voices of other verbs.","...using conjugation of the main verb and auxiliary verbs.","'Be', 'do', and 'have' are all auxiliary verbs.","He needs to work on his use of auxiliary verbs.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","past participle","uuid-placeholder-189","uid-placeholder-189","noun",""," /pɑːst pɑːˈtɪsɪpl/","","the form of a verb, typically ending in -ed in English, that is used in forming perfect and passive tenses and sometimes as an adjective.","Have / has + past participle","'Gone' is the past participle of 'go'.","The past participle is used to form the present perfect tense.","LEP-English::2025.09.24 LEP-English::P12 A2"
"LEP::P12","conundrum","uuid-placeholder-190","uid-placeholder-190","noun",""," /kəˈnʌndrəm/","","a confusing and difficult problem or question.","...to explain this whole conundrum of how to use present perfect.","It's a moral conundrum.","The question of what to do next is a real conundrum.","LEP-English::2025.09.24 LEP-English::P12 C2"
"LEP::P12","accomplishments","uuid-placeholder-191","uid-placeholder-191","noun","plural"," /əˈkʌmplɪʃmənts/","","things that have been achieved successfully.","It could be that you are talking about your accomplishments and experiences...","She has a long list of accomplishments.","His greatest accomplishment was winning the Nobel Prize.","LEP-English::2s025.09.24 LEP-English::P12 B2"
"LEP::P12","nebulous","uuid-placeholder-192","uid-placeholder-192","adjective",""," /ˈnebjələs/","","(of a concept or idea) unclear, vague, or ill-defined.","I can understand if this is a bit complex and nebulous.","He has a few nebulous ideas about what he wants to do.","The plan is still a bit nebulous.","LEP-English::2025.09.24 LEP-English::P12 C2"
"LEP::P12","distinctly","uuid-placeholder-193","uid-placeholder-193","adverb",""," /dɪˈstɪŋktli/","","in a way that is clearly noticeable or apparent.","They relate to distinctly different time periods.","I distinctly remember telling you not to do that.","The two books are distinctly different.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","chronologically","uuid-placeholder-194","uid-placeholder-194","adverb",""," /ˌkrɒnəˈlɒdʒɪkli/","","in order of time.","In a simple way, events can follow each other chronologically...","The book is arranged chronologically.","He told the story chronologically.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","hectic","uuid-placeholder-195","uid-placeholder-195","adjective",""," /ˈhektɪk/","","full of activity, or very busy and fast.","The next couple of weeks are looking very hectic...","I've had a very hectic week.","The traffic was hectic.","LEP-English::2025.09.24 LEP-English::P12 B1"
"LEP::P12","central heating","uuid-placeholder-196","uid-placeholder-196","noun",""," /ˌsentrəl ˈhiːtɪŋ/","","a system for warming a whole building from one source.","...things going wrong at home with our central heating system...","The house has gas central heating.","The central heating is not working.","LEP-English::2025.09.24 LEP-English::P12 A2"
"LEP::P12","part-time","uuid-placeholder-197","uid-placeholder-197","adjective",""," /ˌpɑːt ˈtaɪm/","","for only part of the usual working day or week.","...Amber, who is a part-time tour guide in Paris...","She has a part-time job.","He is a part-time student.","LEP-English::2025.09.24 LEP-English::P12 A2"
"LEP::P12","idle banter","uuid-placeholder-198","uid-placeholder-198","noun phrase",""," /ˈaɪdl ˈbæntə(r)/","","talk that is not serious or important.","Anyway, enough of this idle banter.","We engaged in some idle banter before the meeting.","I'm not interested in idle banter.","LEP-English::2025.09.24 LEP-English::P12 C1"
"LEP::P12","waffle","uuid-placeholder-199","uid-placeholder-199","verb","informal"," /ˈwɒfl/","","to talk or write a lot without giving any clear or important information.","I don't normally waffle like this in these episodes...","He was waffling on about his holiday.","Stop waffling and get to the point.","LEP-English::2025.09.24 LEP-English::P12 C1"
"LEP::P12","get down to business","uuid-placeholder-200","uid-placeholder-200","idiom",""," /get daʊn tuː ˈbɪznəs/","","to start talking about the subject to be discussed.","...so let's get on with the episode and let's get down to business.","Right, let's get down to business.","We need to get down to business and make a decision.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","in proper depth","uuid-placeholder-201","uid-placeholder-201","adverbial phrase",""," /ɪn ˈprɒpə(r) depθ/","","in a thorough and detailed way.","...to understand something like present perfect in proper depth.","The book covers the subject in proper depth.","We need to discuss this in proper depth.","LEP-English::2025.09.24 LEP-English::P12 C1"
"LEP::P12","state verbs vs action verbs","uuid-placeholder-202","uid-placeholder-202","grammar concept",""," /steɪt vɜːbz ˈvɜːsəs ˈækʃn vɜːbz/","","State verbs describe a state of being, while action verbs describe an action. State verbs are not usually used in continuous tenses.","Action verbs describe an action... State verbs describe, well, a state...","'Know' is a state verb, while 'run' is an action verb.","It's important to understand the difference between state verbs and action verbs.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","mime","uuid-placeholder-203","uid-placeholder-203","verb",""," /maɪm/","","to express or represent (a story, character, or emotion) by bodily or facial movements.","You can probably mime that action.","He mimed the action of drinking a cup of tea.","The children were miming their favourite animals.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","stative","uuid-placeholder-204","uid-placeholder-204","adjective","grammar"," /ˈsteɪtɪv/","","(of a verb) describing a state of being rather than an action.","...perhaps only one meaning of these verbs is stative.","'Believe' is a stative verb.","Stative verbs are not usually used in the continuous form.","LEP-English::2025.09.24 LEP-English::P12 C2"
"LEP::P12","possession","uuid-placeholder-205","uid-placeholder-205","noun",""," /pəˈzeʃn/","","the state of having, owning, or controlling something.","...have is a state verb but only when it's used to talk about possession.","He was arrested for possession of drugs.","The family lost all their possessions in the fire.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","drills","uuid-placeholder-206","uid-placeholder-206","noun","plural"," /drɪlz/","","activities that you do again and again to practise something.","...and pronunciation drills will be available in part 5.","The soldiers were doing drills on the parade ground.","We did some grammar drills in class.","LEP-English::2025.09.24 LEP-English::P12 B1"
"LEP::P12","weak forms","uuid-placeholder-207","uid-placeholder-207","noun phrase","pronunciation"," /wiːk fɔːmz/","","the unstressed forms of words such as 'a', 'an', 'and', 'but', etc.","...which will help you work on things like weak forms and connected speech...","Weak forms are a common feature of connected speech.","Learning to use weak forms can make your English sound more natural.","LEP-English::2025.09.24 LEP-English::P12 C1"
"LEP::P12","connected speech","uuid-placeholder-208","uid-placeholder-208","noun phrase","pronunciation"," /kəˈnektɪd spiːtʃ/","","the way that words are pronounced in a continuous stream of speech, with sounds linking together.","...work on things like weak forms and connected speech...","Connected speech can be difficult for learners of English to understand.","We'll be practising connected speech in the next lesson.","LEP-English::2025.09.24 LEP-English::P12 C1"
"LEP::P12","font size","uuid-placeholder-209","uid-placeholder-209","noun",""," /fɒnt saɪz/","","the size of the letters in a piece of writing.","...download the PDF with normal font size.","You can change the font size in the settings.","The font size is too small for me to read.","LEP-English::2025.09.24 LEP-English::P12 A2"
"LEP::P12","multiple choice","uuid-placeholder-210","uid-placeholder-210","noun",""," /ˌmʌltɪpl ˈtʃɔɪs/","","a type of question that offers several possible answers from which you have to choose the correct one.","...then some multiple choice, then a gap fill.","The exam consists of 50 multiple choice questions.","I'm not a fan of multiple choice tests.","LEP-English::2025.09.24 LEP-English::P12 B1"
"LEP::P12","gap fill","uuid-placeholder-211","uid-placeholder-211","noun",""," /gæp fɪl/","","an exercise in which you have to complete a sentence by writing a word or phrase in a space.","...then some multiple choice, then a gap fill.","The teacher gave us a gap-fill exercise to practise prepositions.","I find gap-fill exercises quite difficult.","LEP-English::2025.09.24 LEP-English::P12 B1"
"LEP::P12","homeworks","uuid-placeholder-212","uid-placeholder-212","noun","non-standard"," /ˈhəʊmwɜːks/","","The word 'homework' is uncountable, so it does not have a plural form.","I've done my homeworks on Saturday. (incorrect)","I've done my homework. (correct)","She has a lot of homework to do.","LEP-English::2025.09.24 LEP-English::P12 A1"
"LEP::P12","maniac","uuid-placeholder-213","uid-placeholder-213","noun",""," /ˈmeɪniæk/","","a person who has a very strong interest in a particular activity; a person who behaves in a wild or dangerous way.","That maniac has ruined everything.","He's a football maniac.","The driver was a complete maniac.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","polar bears","uuid-placeholder-214","uid-placeholder-214","noun",""," /ˈpəʊlə(r) beəz/","","large white bears that live in the Arctic.","These polar bears are struggling for survival.","Polar bears are an endangered species.","We saw a polar bear at the zoo.","LEP-English::2025.09.24 LEP-English::P12 B1"
"LEP::P12","pregnant","uuid-placeholder-215","uid-placeholder-215","adjective",""," /ˈpregnənt/","","(of a woman or female animal) having a child or young developing in the uterus.","Ani, I'm pregnant.","She is six months pregnant.","I'm so happy for you! When are you due?","LEP-English::2025.09.24 LEP-English::P12 A2"
"LEP::P12","commute","uuid-placeholder-216","uid-placeholder-216","verb",""," /kəˈmjuːt/","","to travel some distance between one's home and place of work on a regular basis.","Tell me about commuting by bike.","I commute to work by train.","The daily commute can be very stressful.","LEP-English::2025.09.24 LEP-English::P12 B1"
"LEP::P12","template","uuid-placeholder-217","uid-placeholder-217","noun",""," /ˈtempleɪt/","","something that is used as a model for producing other similar examples.","You can use mine as a sort of template if you like.","I used a template to create my CV.","The company has a standard template for all its reports.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","blanks","uuid-placeholder-218","uid-placeholder-218","noun","plural"," /blæŋks/","","empty spaces in a piece of writing.","...first, let's see if you can fill the blanks...","Fill in the blanks with the correct words.","The form has a lot of blanks to fill in.","LEP-English::2025.09.24 LEP-English::P12 A2"
"LEP::P12","come in handy","uuid-placeholder-219","uid-placeholder-219","idiom",""," /kʌm ɪn ˈhændi/","","to be useful.","They'll come in handy later.","This money will come in handy.","Don't throw that away, it might come in handy.","LEP-English::2025.09.24 LEP-English::P12 B1"
"LEP::P12","long-distance relationship","uuid-placeholder-220","uid-placeholder-220","noun",""," /ˌlɒŋ ˈdɪstəns rɪˈleɪʃnʃɪp/","","a romantic relationship between two people who live far apart and are unable to meet on a frequent basis.","...we had a long-distance relationship between London and Paris.","Long-distance relationships can be difficult.","They managed to make their long-distance relationship work.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","follow-up episode","uuid-placeholder-221","uid-placeholder-221","noun",""," /ˈfɒləʊ ʌp ˈepɪsəʊd/","","an episode that continues the subject of a previous one.","...I'm also planning to do a follow-up episode...","This is a follow-up to last week's episode.","The follow-up episode will be broadcast next week.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","celebrities","uuid-placeholder-222","uid-placeholder-222","noun","plural"," /səˈlebrətiz/","","famous people, especially in entertainment or sport.","...some well-known British celebrities...","The party was full of celebrities.","She is a famous TV celebrity.","LEP-English::2025.09.24 LEP-English::P12 A2"
"LEP::P12","extracts","uuid-placeholder-223","uid-placeholder-223","noun","plural"," /ˈekstrækts/","","short pieces of writing, music, etc., taken from a longer work.","...and listen to extracts of them talking...","He read out an extract from his new book.","The album includes extracts from his live performances.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","genuinely","uuid-placeholder-224","uid-placeholder-224","adverb",""," /ˈdʒenjuɪnli/","","truly; in a way that is real and not pretended.","...my listeners have to work out if they are genuinely 'posh' or not.","I'm genuinely sorry for what I said.","She seemed genuinely interested in what he was saying.","LEP-English::2025.09.24 LEP-English::P12 B1"
"LEP::P12","posh","uuid-placeholder-225","uid-placeholder-225","adjective","informal"," /pɒʃ/","","of a high social class; elegant and expensive.","...if they are genuinely 'posh' or not.","He has a very posh accent.","They live in a posh part of town.","LEP-English::2025.09.24 LEP-English::P12 B1"
"LEP::P12","in the pipeline","uuid-placeholder-226","uid-placeholder-226","idiom",""," /ɪn ðə ˈpaɪplaɪn/","","in the process of being planned or developed.","...but it's in the pipeline.","There are several new projects in the pipeline.","The new law is still in the pipeline.","LEP-English::2025.09.24 LEP-English::P12 C1"
"LEP::P12","spot","uuid-placeholder-227","uid-placeholder-227","verb",""," /spɒt/","","to see or notice someone or something, usually because you are looking hard.","...a way to help people learn how to spot certain features...","I spotted him in the crowd.","She spotted a mistake in the report.","LEP-English::2025.09.24 LEP-English::P12 B1"
"LEP::P12","social class","uuid-placeholder-228","uid-placeholder-228","noun",""," /ˈsəʊʃl klɑːs/","","a division of a society based on social and economic status.","...certain features relating to social class and status...","The book is about the British social class system.","She comes from a very different social class to him.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","status","uuid-placeholder-229","uid-placeholder-229","noun",""," /ˈsteɪtəs/","","the social or professional position of somebody/something in relation to others.","...relating to social class and status...","He has a high status in the company.","The status of women has improved in recent years.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","get round to it","uuid-placeholder-230","uid-placeholder-230","phrasal verb",""," /get raʊnd tuː ɪt/","","to do something that you have intended to do for a long time.","...I just haven't managed to get round to it yet.","I still haven't got round to fixing that shelf.","I'll get round to it one day.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","refresh your memory","uuid-placeholder-231","uid-placeholder-231","idiom",""," /rɪˈfreʃ jɔː(r) ˈmeməri/","","to remind yourself of something you have forgotten.","Come back to this episode from time to time to refresh your memory...","Let me refresh your memory of what happened.","I need to refresh my memory of the new rules.","LEP-English::2025.09.24 LEP-English::P12 B2"
"LEP::P12","keep it up","uuid-placeholder-232","uid-placeholder-232","phrasal verb",""," /kiːp ɪt ʌp/","","to continue to do something.","Progress comes with regular practise, so keep it up!","You're doing very well, keep it up!","Keep up the good work!","LEP-English::2025.09.24 LEP-English::P12 A2"
